t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
172	1000	0	-0.030488	5.077169	0.000000	0	0	-0.030488	-1.676617	0.000000	0	1.000000	-0.030488	1.831211	0.000000	0	1000	1000	1000	1000
173	1000	0	0.000000	5.077365	0.000000	0	0	-0.000000	-1.675994	0.000000	0	1.000000	-0.030488	1.845229	0.000000	0	1000	1000	1000	1000
174	1000	0	0.000000	5.077364	0.000000	0	0	-0.030488	-1.668697	0.000000	0	1.000000	-0.030488	1.851936	0.000000	0	1000	1000	1000	1000
175	1000	0	-0.030488	5.077462	0.000000	0	0	-0.030488	-1.668385	0.000000	0	1.000000	-0.030488	1.858945	0.000000	0	1000	1000	1000	1000
176	999	0	-0.030488	5.077557	0.000000	0	0	-0.000000	-1.660777	0.000000	0	1.000000	-0.030488	1.872661	0.000000	0	1000	1000	1000	1000
177	999	0	-0.030488	5.077653	0.000000	0	0	-0.030488	-1.660465	0.000000	0	1.000000	-0.030488	1.879670	0.000000	0	1000	1000	1000	1000
178	1000	0	-0.030488	5.084732	0.000000	0	0	-0.000000	-1.652737	0.000000	0	1.000000	-0.030488	1.893492	0.000000	0	1000	1000	1000	1000
179	1000	0	-0.030488	5.077843	0.000000	0	0	-0.030488	-1.652545	0.000000	0	1.000000	-0.030488	1.900395	0.000000	0	1000	1000	1000	1000
180	1000	0	-0.030488	5.084822	0.000000	0	0	-0.030488	-1.645127	0.000000	0	1.000000	-0.030488	1.907208	0.000000	0	1000	1000	1000	1000
181	1000	0	-0.030488	5.084911	0.000000	0	0	-0.030488	-1.637518	0.000000	0	1.000000	-0.030488	1.920923	0.000000	0	1000	1000	1000	1000
182	1000	0	-0.030488	5.085006	0.000000	0	0	-0.030488	-1.637206	0.000000	0	1.000000	-0.030488	1.927931	0.000000	0	1000	1000	1000	1000
183	1000	0	0.000000	5.078012	0.000000	0	0	-0.030488	-1.630031	0.000000	0	1.000000	-0.030488	1.934532	0.000000	0	1000	1000	1000	1000
184	999	0	-0.030488	5.078201	0.000000	0	0	-0.030488	-1.629407	0.000000	0	1.000000	-0.030488	1.948550	0.000000	0	1000	1000	1000	1000
185	999	0	-0.030488	5.078191	0.000000	0	0	-0.000000	-1.622110	0.000000	0	1.000000	-0.030488	1.955256	0.000000	0	1000	1000	1000	1000
186	999	0	-0.030488	5.085259	0.000000	0	0	-0.030488	-1.614378	0.000000	0	1.000000	-0.030488	1.969075	0.000000	0	1000	1000	1000	1000
187	999	0	-0.030488	5.085353	0.000000	0	0	-0.000000	-1.614066	0.000000	0	1.000000	-0.030488	1.976083	0.000000	0	1000	1000	1000	1000
188	999	0	0.000000	5.078353	0.000000	0	0	-0.000000	-1.606893	0.000000	0	1.000000	-0.030488	1.982686	0.000000	0	1000	1000	1000	1000
189	999	0	0.000000	5.078540	0.000000	0	0	-0.030488	-1.606270	0.000000	0	1.000000	-0.030488	1.996703	0.000000	0	1000	1000	1000	1000
190	1000	0	-0.030488	5.078633	0.000000	0	0	-0.000000	-1.605958	0.000000	0	2.000000	-0.030488	2.003711	0.000000	0	1000	1000	1000	1000
191	1000	0	-0.030488	5.079021	0.000000	0	0	-0.000000	-1.598441	0.000000	0	2.000000	-0.030488	2.017800	0.000000	0	1000	1000	1000	1000
192	1000	0	0.000000	5.079114	0.000000	0	0	-0.030488	-1.598130	0.000000	0	2.000000	-0.030488	2.024809	0.000000	0	1000	1000	1000	1000
193	1000	0	0.000000	5.079189	0.000000	0	0	-0.030488	-1.590521	0.000000	0	2.000000	-0.030488	2.038526	0.000000	0	1000	1000	1000	1000
194	1000	0	0.000000	5.079281	0.000000	0	0	-0.030488	-1.590209	0.000000	0	2.000000	-0.030488	2.045535	0.000000	0	1000	1000	1000	1000
195	1000	0	-0.030488	5.079353	0.000000	0	0	-0.000000	-1.582600	0.000000	0	2.000000	-0.030488	2.059252	0.000000	0	1000	1000	1000	1000
196	999	0	-0.030488	5.079445	0.000000	0	0	-0.030488	-1.582288	0.000000	0	2.000000	-0.030488	2.066261	0.000000	0	1000	1000	1000	1000
197	999	0	-0.030488	5.079423	0.000000	0	0	-0.030488	-1.574991	0.000000	0	2.000000	-0.030488	2.072968	0.000000	0	1000	1000	1000	1000
198	999	0	0.000000	5.079605	0.000000	0	0	-0.030488	-1.574367	0.000000	0	2.000000	-0.030488	2.086985	0.000000	0	1000	1000	1000	1000
199	999	0	-0.030488	5.079582	0.000000	0	0	-0.000000	-1.567070	0.000000	0	2.000000	-0.030488	2.093692	0.000000	0	1000	1000	1000	1000
200	999	0	0.000000	5.079764	0.000000	0	0	-0.030488	-1.566446	0.000000	0	2.000000	-0.030488	2.107710	0.000000	0	1000	1000	1000	1000
201	1000	0	-0.030488	5.079738	0.000000	0	0	-0.030488	-1.559149	0.000000	0	2.000000	-0.030488	2.114417	0.000000	0	1000	1000	1000	1000
202	1000	0	-0.030488	5.079918	0.000000	0	0	-0.030488	-1.558525	0.000000	0	2.000000	-0.030488	2.128434	0.000000	0	1000	1000	1000	1000
203	1000	0	-0.030488	5.079892	0.000000	0	0	-0.000000	-1.551228	0.000000	0	2.000000	-0.030488	2.135140	0.000000	0	1000	1000	1000	1000
204	1000	0	-0.030488	5.079981	0.000000	0	0	-0.030488	-1.550916	0.000000	0	2.000000	-0.030488	2.142149	0.000000	0	1000	1000	1000	1000
205	1000	0	-0.030488	5.080160	0.000000	0	0	-0.030488	-1.550293	0.000000	0	2.000000	-0.030488	2.156166	0.000000	0	1000	1000	1000	1000
206	999	0	-0.030488	5.080219	0.000000	0	0	-0.000000	-1.542683	0.000000	0	2.000000	-0.030488	2.169881	0.000000	0	1000	1000	1000	1000
207	999	0	-0.030488	5.080308	0.000000	0	0	-0.030488	-1.542372	0.000000	0	2.000000	-0.030488	2.176889	0.000000	0	1000	1000	1000	1000
208	999	0	-0.030488	5.087383	0.000000	0	0	-0.030488	-1.541923	0.000000	0	2.000000	-0.030488	2.183997	0.000000	0	1000	1000	1000	1000
209	1000	0	-0.030488	5.087440	0.000000	0	0	-0.000000	-1.534313	0.000000	0	2.000000	-0.030488	2.197711	0.000000	0	1000	1000	1000	1000
210	1000	0	-0.030488	5.087528	0.000000	0	0	-0.030488	-1.534001	0.000000	0	2.000000	-0.030488	2.204719	0.000000	0	1000	1000	1000	1000
211	1000	0	0.000000	5.087494	0.000000	0	0	-0.000000	-1.526703	0.000000	0	2.000000	-0.030488	2.211425	0.000000	0	1000	1000	1000	1000
212	1000	0	0.000000	5.087670	0.000000	0	0	-0.000000	-1.526079	0.000000	0	2.000000	-0.030488	2.225441	0.000000	0	1000	1000	1000	1000
213	1000	0	-0.030488	5.087758	0.000000	0	0	-0.030488	-1.525766	0.000000	0	2.000000	-0.030488	2.232448	0.000000	0	1000	1000	1000	1000
214	1000	0	-0.030488	5.087810	0.000000	0	0	-0.000000	-1.518157	0.000000	0	2.000000	-0.030488	2.246161	0.000000	0	1000	1000	1000	1000
215	999	0	-0.030488	5.087897	0.000000	0	0	-0.030488	-1.517844	0.000000	0	2.000000	-0.030488	2.253169	0.000000	0	1000	1000	1000	1000
216	999	0	-0.030488	5.088071	0.000000	0	0	-0.000000	-1.517220	0.000000	0	2.000000	-0.030488	2.267184	0.000000	0	1000	1000	1000	1000
217	999	0	-0.030488	5.088158	0.000000	0	0	-0.000000	-1.516907	0.000000	0	2.000000	-0.030488	2.274191	0.000000	0	1000	1000	1000	1000
218	999	0	-0.030488	5.088118	0.000000	0	0	-0.030488	-1.509610	0.000000	0	2.000000	-0.030488	2.280897	0.000000	0	1000	1000	1000	1000
219	999	0	-0.030488	5.088292	0.000000	0	0	-0.030488	-1.508985	0.000000	0	2.000000	-0.030488	2.294911	0.000000	0	1000	1000	1000	1000
220	999	0	-0.030488	5.088251	0.000000	0	0	-0.030488	-1.501688	0.000000	0	2.000000	-0.030488	2.301616	0.000000	0	1000	1000	1000	1000
221	1000	0	-0.030488	5.088423	0.000000	0	0	-0.030488	-1.501063	0.000000	0	2.000000	-0.030488	2.315630	0.000000	0	1000	1000	1000	1000
222	1000	0	0.000000	5.088380	0.000000	0	0	-0.030488	-1.493765	0.000000	0	2.000000	-0.030488	2.322335	0.000000	0	1000	1000	1000	1000
223	1000	0	0.000000	5.088465	0.000000	0	0	-0.000000	-1.493453	0.000000	0	2.000000	-0.030488	2.329342	0.000000	0	1000	1000	1000	1000
224	1000	0	-0.030488	5.088636	0.000000	0	0	-0.030488	-1.492828	0.000000	0	2.000000	-0.030488	2.343355	0.000000	0	1000	1000	1000	1000
225	1000	0	-0.030488	5.088591	0.000000	0	0	-0.030488	-1.485531	0.000000	0	2.000000	-0.030488	2.350060	0.000000	0	1000	1000	1000	1000
226	1000	0	-0.030488	5.095747	0.000000	0	0	-0.030488	-1.484758	0.000000	0	2.000000	-0.030488	2.364171	0.000000	0	1000	1000	1000	1000
227	999	0	-0.030488	5.088846	0.000000	0	0	-0.000000	-1.484594	0.000000	0	2.000000	-0.030488	2.371080	0.000000	0	1000	1000	1000	1000
228	999	0	-0.030488	5.088882	0.000000	0	0	-0.000000	-1.476984	0.000000	0	2.000000	-0.030488	2.384791	0.000000	0	1000	1000	1000	1000
229	999	0	-0.030488	5.095952	0.000000	0	0	-0.030488	-1.476522	0.000000	0	2.000000	-0.030488	2.391895	0.000000	0	1000	1000	1000	1000
230	1000	0	-0.030488	5.095902	0.000000	0	0	-0.000000	-1.469224	0.000000	0	2.000000	-0.030488	2.398598	0.000000	0	1000	1000	1000	1000
231	1000	0	-0.030488	5.089001	0.000000	0	0	-0.000000	-1.469061	0.000000	0	2.000000	-0.030488	2.405508	0.000000	0	1000	1000	1000	1000
232	1000	0	-0.030488	5.096154	0.000000	0	0	-0.000000	-1.468286	0.000000	0	2.000000	-0.030488	2.419617	0.000000	0	1000	1000	1000	1000
233	1000	0	-0.030488	5.096237	0.000000	0	0	-0.030488	-1.467973	0.000000	0	2.000000	-0.030488	2.426623	0.000000	0	1000	1000	1000	1000
234	1000	0	-0.030488	5.096268	0.000000	0	0	-0.030488	-1.460362	0.000000	0	2.000000	-0.030488	2.440332	0.000000	0	1000	1000	1000	1000
235	1000	0	-0.030488	5.096664	0.000000	0	0	-0.030488	-1.460132	0.000000	0	2.000000	-0.030488	2.447792	0.000000	0	1000	1000	1000	1000
236	999	0	0.000000	5.096693	0.000000	0	0	-0.030488	-1.452521	0.000000	0	2.000000	-0.030488	2.461504	0.000000	0	1000	1000	1000	1000
237	999	0	0.000000	5.089790	0.000000	0	0	-0.000000	-1.452362	0.000000	0	2.000000	-0.030488	2.468416	0.000000	0	1000	1000	1000	1000
238	999	0	-0.030488	5.096858	0.000000	0	0	-0.030488	-1.451895	0.000000	0	2.000000	-0.030488	2.475518	0.000000	0	1000	1000	1000	1000
239	999	0	-0.030488	5.089898	0.000000	0	0	-0.030488	-1.444439	0.000000	0	2.000000	-0.030488	2.489134	0.000000	0	1000	1000	1000	1000
240	999	0	-0.030488	5.089980	0.000000	0	0	-0.030488	-1.444126	0.000000	0	2.000000	-0.030488	2.496141	0.000000	0	1000	1000	1000	1000
241	999	0	0.000000	5.090144	0.000000	0	0	-0.000000	-1.443501	0.000000	0	2.000000	-0.030488	2.510154	0.000000	0	1000	1000	1000	1000
242	1000	0	0.000000	5.090225	0.000000	0	0	-0.000000	-1.443189	0.000000	0	2.000000	-0.030488	2.517160	0.000000	0	1000	1000	1000	1000
243	1000	0	-0.030488	5.090167	0.000000	0	0	-0.030488	-1.435891	0.000000	0	2.000000	-0.030488	2.523865	0.000000	0	1000	1000	1000	1000
244	1000	0	0.000000	5.090329	0.000000	0	0	-0.030488	-1.435266	0.000000	0	2.000000	-0.030488	2.537877	0.000000	0	1000	1000	1000	1000
245	1000	0	-0.030488	5.090410	0.000000	0	0	-0.000000	-1.434954	0.000000	0	2.000000	-0.030488	2.544883	0.000000	0	1000	1000	1000	1000
246	1000	0	-0.030488	5.090348	0.000000	0	0	-0.030488	-1.427656	0.000000	0	2.000000	-0.030488	2.551588	0.000000	0	1000	1000	1000	1000
247	1000	0	-0.030488	5.090510	0.000000	0	0	-0.030488	-1.427031	0.000000	0	2.000000	-0.030488	2.565600	0.000000	0	1000	1000	1000	1000
248	999	0	-0.030488	5.090446	0.000000	0	0	-0.030488	-1.419733	0.000000	0	2.000000	-0.030488	2.572304	0.000000	0	1000	1000	1000	1000
249	999	0	0.000000	5.090606	0.000000	0	0	-0.030488	-1.419108	0.000000	0	2.000000	-0.030488	2.586316	0.000000	0	1000	1000	1000	1000
250	999	0	0.000000	5.090540	0.000000	0	0	-0.030488	-1.411810	0.000000	0	2.000000	-0.030488	2.593020	0.000000	0	1000	1000	1000	1000
251	999	0	-0.030488	5.090620	0.000000	0	0	-0.030488	-1.411498	0.000000	0	2.000000	-0.030488	2.600026	0.000000	0	1000	1000	1000	1000
252	999	0	-0.030488	5.090779	0.000000	0	0	-0.030488	-1.410873	0.000000	0	2.000000	-0.030488	2.614037	0.000000	0	1000	1000	1000	1000
253	999	0	-0.030488	5.090859	0.000000	0	0	-0.030488	-1.410560	0.000000	0	2.000000	-0.030488	2.621042	0.000000	0	1000	1000	1000	1000
254	1000	0	-0.030488	5.090869	0.000000	0	0	-0.030488	-1.402950	0.000000	0	2.000000	-0.030488	2.634751	0.000000	0	1000	1000	1000	1000
255	1000	0	-0.030488	5.090949	0.000000	0	0	-0.030488	-1.402637	0.000000	0	2.000000	-0.030488	2.641757	0.000000	0	1000	1000	1000	1000
256	1000	0	-0.030488	5.091027	0.000000	0	0	-0.000000	-1.402325	0.000000	0	2.000000	-0.030488	2.648762	0.000000	0	1000	1000	1000	1000
257	1000	0	-0.030488	5.091035	0.000000	0	0	-0.000000	-1.394715	0.000000	0	2.000000	-0.030488	2.662470	0.000000	0	1000	1000	1000	1000
258	999	0	-0.030488	5.091114	0.000000	0	0	-0.000000	-1.394402	0.000000	0	2.000000	-0.030488	2.669475	0.000000	0	1000	1000	1000	1000
259	999	0	-0.030488	5.091270	0.000000	0	0	-0.030488	-1.393777	0.000000	0	2.000000	-0.030488	2.683484	0.000000	0	1000	1000	1000	1000
260	999	0	0.000000	5.091349	0.000000	0	0	-0.000000	-1.393464	0.000000	0	2.000000	-0.030488	2.690489	0.000000	0	1000	1000	1000	1000
261	999	0	0.000000	5.091353	0.000000	0	0	-0.000000	-1.385854	0.000000	0	2.000000	-0.030488	2.704197	0.000000	0	1000	1000	1000	1000
262	1000	0	-0.030488	5.091431	0.000000	0	0	-0.000000	-1.385542	0.000000	0	2.000000	-0.030488	2.711201	0.000000	0	1000	1000	1000	1000
263	1000	0	-0.030488	5.084523	0.000000	0	0	-0.030488	-1.385398	0.000000	0	2.000000	-0.030488	2.718113	0.000000	0	1000	1000	1000	1000
264	1000	0	-0.030488	5.091664	0.000000	0	0	-0.030488	-1.384604	0.000000	0	2.000000	-0.030488	2.732213	0.000000	0	1000	1000	1000	1000
265	1000	0	-0.030488	5.091741	0.000000	0	0	-0.030488	-1.384291	0.000000	0	2.000000	-0.030488	2.739218	0.000000	0	1000	1000	1000	1000
266	1000	0	0.000000	5.084678	0.000000	0	0	-0.030488	-1.377164	0.000000	0	2.000000	-0.030488	2.745829	0.000000	0	1000	1000	1000	1000
267	1000	0	-0.030488	5.084833	0.000000	0	0	-0.030488	-1.376540	0.000000	0	2.000000	-0.030488	2.759837	0.000000	0	1000	1000	1000	1000
268	999	0	0.000000	5.084753	0.000000	0	0	-0.030488	-1.369243	0.000000	0	2.000000	-0.030488	2.766540	0.000000	0	1000	1000	1000	1000
269	999	0	0.000000	5.084906	0.000000	0	0	-0.030488	-1.368618	0.000000	0	2.000000	-0.030488	2.780547	0.000000	0	1000	1000	1000	1000
270	999	0	0.000000	5.084983	0.000000	0	0	-0.030488	-1.368306	0.000000	0	2.000000	-0.030488	2.787551	0.000000	0	1000	1000	1000	1000
271	999	0	-0.030488	5.085059	0.000000	0	0	-0.030488	-1.367994	0.000000	0	2.000000	-0.030488	2.794554	0.000000	0	1000	1000	1000	1000
272	999	0	-0.030488	5.084977	0.000000	0	0	-0.000000	-1.360697	0.000000	0	2.000000	-0.030488	2.801258	0.000000	0	1000	1000	1000	1000
273	999	0	-0.030488	5.078144	0.000000	0	0	-0.000000	-1.360247	0.000000	0	2.000000	-0.030488	2.815173	0.000000	0	1000	1000	1000	1000
274	1000	0	-0.030488	5.085204	0.000000	0	0	-0.030488	-1.359760	0.000000	0	2.000000	-0.030488	2.822267	0.000000	0	1000	1000	1000	1000
275	1000	0	0.000000	5.085356	0.000000	0	0	-0.000000	-1.359135	0.000000	0	2.000000	-0.030488	2.836273	0.000000	0	1000	1000	1000	1000
276	1000	0	-0.030488	5.078759	0.000000	0	0	-0.000000	-1.359075	0.000000	0	2.000000	-0.030488	2.843711	0.000000	0	1000	1000	1000	1000
277	1000	0	-0.030488	5.085820	0.000000	0	0	-0.000000	-1.358586	0.000000	0	2.000000	-0.030488	2.850806	0.000000	0	1000	1000	1000	1000
278	1000	0	-0.030488	5.085971	0.000000	0	0	-0.000000	-1.357961	0.000000	0	2.000000	-0.030488	2.864814	0.000000	0	1000	1000	1000	1000
279	1000	0	-0.030488	5.086048	0.000000	0	0	-0.000000	-1.357649	0.000000	0	2.000000	-0.030488	2.871818	0.000000	0	1000	1000	1000	1000
280	999	0	-0.030488	5.085959	0.000000	0	0	-0.030488	-1.350352	0.000000	0	2.000000	-0.030488	2.878521	0.000000	0	1000	1000	1000	1000
281	999	0	-0.030488	5.086109	0.000000	0	0	-0.030488	-1.349727	0.000000	0	2.000000	-0.030488	2.892528	0.000000	0	1000	1000	1000	1000
282	1000	0	0.000000	5.086185	0.000000	0	0	-0.000000	-1.349415	0.000000	0	2.000000	-0.030488	2.899532	0.000000	0	1000	1000	1000	1000
283	1000	0	0.000000	5.079275	0.000000	0	0	-0.000000	-1.349282	0.000000	0	2.000000	-0.030488	2.906445	0.000000	0	1000	1000	1000	1000
284	1000	0	-0.030488	5.079258	0.000000	0	0	-0.030488	-1.341674	0.000000	0	2.000000	-0.030488	2.920152	0.000000	0	1000	1000	1000	1000
285	1000	0	0.000000	5.079332	0.000000	0	0	-0.000000	-1.341362	0.000000	0	2.000000	-0.030488	2.927155	0.000000	0	1000	1000	1000	1000
286	1000	0	0.000000	5.079482	0.000000	0	0	-0.030488	-1.340738	0.000000	0	2.000000	-0.030488	2.941161	0.000000	0	1000	1000	1000	1000
287	1000	0	-0.030488	5.079556	0.000000	0	0	-0.000000	-1.340426	0.000000	0	2.000000	-0.030488	2.948164	0.000000	0	1000	1000	1000	1000
288	999	0	-0.030488	5.079630	0.000000	0	0	-0.030488	-1.340114	0.000000	0	2.000000	-0.030488	2.955167	0.000000	0	1000	1000	1000	1000
289	999	0	-0.030488	5.079609	0.000000	0	0	-0.000000	-1.332505	0.000000	0	2.000000	-0.030488	2.968873	0.000000	0	1000	1000	1000	1000
290	999	0	-0.030488	5.079683	0.000000	0	0	-0.000000	-1.332193	0.000000	0	2.000000	-0.030488	2.975875	0.000000	0	1000	1000	1000	1000
291	999	0	0.000000	5.079831	0.000000	0	0	-0.030488	-1.331569	0.000000	0	2.000000	-0.030488	2.989880	0.000000	0	1000	1000	1000	1000
292	999	0	-0.030488	5.079905	0.000000	0	0	-0.000000	-1.331257	0.000000	0	2.000000	-0.030488	2.996882	0.000000	0	1000	1000	1000	1000
293	999	0	0.000000	5.080052	0.000000	0	0	-0.000000	-1.330633	0.000000	0	3.000000	-0.030488	3.010886	0.000000	0	1000	1000	1000	1000
294	1000	0	-0.030488	5.080126	0.000000	0	0	-0.000000	-1.330321	0.000000	0	3.000000	-0.030488	3.017888	0.000000	0	1000	1000	1000	1000
295	1000	0	-0.030488	5.080026	0.000000	0	0	-0.030488	-1.323024	0.000000	0	3.000000	-0.030488	3.024591	0.000000	0	1000	1000	1000	1000
296	1000	0	0.000000	5.080173	0.000000	0	0	-0.000000	-1.322400	0.000000	0	3.000000	-0.030488	3.038595	0.000000	0	1000	1000	1000	1000
297	1000	0	-0.030488	5.080245	0.000000	0	0	-0.030488	-1.322088	0.000000	0	3.000000	-0.030488	3.045596	0.000000	0	1000	1000	1000	1000
298	1000	0	-0.030488	5.080391	0.000000	0	0	-0.030488	-1.321464	0.000000	0	3.000000	-0.030488	3.059599	0.000000	0	1000	1000	1000	1000
299	1000	0	-0.030488	5.080289	0.000000	0	0	-0.030488	-1.314168	0.000000	0	3.000000	-0.030488	3.066302	0.000000	0	1000	1000	1000	1000
300	999	0	-0.030488	5.080434	0.000000	0	0	-0.000000	-1.313544	0.000000	0	3.000000	-0.030488	3.080304	0.000000	0	1000	1000	1000	1000
301	999	0	-0.030488	5.080506	0.000000	0	0	-0.000000	-1.313231	0.000000	0	3.000000	-0.030488	3.087306	0.000000	0	1000	1000	1000	1000
302	999	0	0.000000	5.080651	0.000000	0	0	-0.030488	-1.312607	0.000000	0	3.000000	-0.030488	3.101307	0.000000	0	1000	1000	1000	1000
303	999	0	0.000000	5.080723	0.000000	0	0	-0.000000	-1.312295	0.000000	0	3.000000	-0.030488	3.108308	0.000000	0	1000	1000	1000	1000
304	999	0	-0.030488	5.080868	0.000000	0	0	-0.000000	-1.311671	0.000000	0	3.000000	-0.030488	3.122310	0.000000	0	1000	1000	1000	1000
305	999	0	0.000000	5.087744	0.000000	0	0	-0.000000	-1.304181	0.000000	0	3.000000	-0.030488	3.129100	0.000000	0	1000	1000	1000	1000
306	1000	0	-0.030488	5.088200	0.000000	0	0	-0.000000	-1.303627	0.000000	0	3.000000	-0.030488	3.143682	0.000000	0	1000	1000	1000	1000
307	1000	0	-0.030488	5.088272	0.000000	0	0	-0.000000	-1.303314	0.000000	0	3.000000	-0.030488	3.150683	0.000000	0	1000	1000	1000	1000
308	1000	0	-0.030488	5.081358	0.000000	0	0	-0.000000	-1.303197	0.000000	0	3.000000	-0.030488	3.157597	0.000000	0	1000	1000	1000	1000
309	1000	0	0.000000	5.081501	0.000000	0	0	-0.000000	-1.302573	0.000000	0	3.000000	-0.030488	3.171599	0.000000	0	1000	1000	1000	1000
310	1000	0	-0.030488	5.081573	0.000000	0	0	-0.030488	-1.302261	0.000000	0	3.000000	-0.030488	3.178601	0.000000	0	1000	1000	1000	1000
311	1000	0	-0.030488	5.088517	0.000000	0	0	-0.000000	-1.294454	0.000000	0	3.000000	-0.030488	3.192392	0.000000	0	1000	1000	1000	1000
312	999	0	-0.030488	5.088588	0.000000	0	0	-0.030488	-1.294142	0.000000	0	3.000000	-0.030488	3.199393	0.000000	0	1000	1000	1000	1000
313	999	0	-0.030488	5.088730	0.000000	0	0	-0.000000	-1.293517	0.000000	0	3.000000	-0.030488	3.213394	0.000000	0	1000	1000	1000	1000
314	1000	0	-0.030488	5.088801	0.000000	0	0	-0.030488	-1.293204	0.000000	0	3.000000	-0.030488	3.220395	0.000000	0	1000	1000	1000	1000
315	1000	0	-0.030488	5.088871	0.000000	0	0	-0.030488	-1.292891	0.000000	0	3.000000	-0.030488	3.227395	0.000000	0	1000	1000	1000	1000
316	1000	0	-0.030488	5.089013	0.000000	0	0	-0.000000	-1.292266	0.000000	0	3.000000	-0.030488	3.241396	0.000000	0	1000	1000	1000	1000
317	1000	0	-0.030488	5.089084	0.000000	0	0	-0.000000	-1.291953	0.000000	0	3.000000	-0.030488	3.248397	0.000000	0	1000	1000	1000	1000
318	999	0	-0.030488	5.089154	0.000000	0	0	-0.000000	-1.291641	0.000000	0	3.000000	-0.030488	3.255397	0.000000	0	1000	1000	1000	1000
319	999	0	-0.030488	5.089036	0.000000	0	0	-0.030488	-1.284344	0.000000	0	3.000000	-0.030488	3.262098	0.000000	0	1000	1000	1000	1000
320	999	0	-0.030488	5.089177	0.000000	0	0	-0.030488	-1.283718	0.000000	0	3.000000	-0.030488	3.276098	0.000000	0	1000	1000	1000	1000
321	999	0	-0.030488	5.089247	0.000000	0	0	-0.030488	-1.283406	0.000000	0	3.000000	-0.030488	3.283098	0.000000	0	1000	1000	1000	1000
322	999	0	-0.030488	5.089316	0.000000	0	0	-0.030488	-1.283093	0.000000	0	3.000000	-0.030488	3.290097	0.000000	0	1000	1000	1000	1000
323	999	0	-0.030488	5.089457	0.000000	0	0	-0.000000	-1.282468	0.000000	0	3.000000	-0.030488	3.304096	0.000000	0	1000	1000	1000	1000
324	1000	0	0.000000	5.089526	0.000000	0	0	-0.000000	-1.282155	0.000000	0	3.000000	-0.030488	3.311096	0.000000	0	1000	1000	1000	1000
325	1000	0	0.000000	5.089596	0.000000	0	0	-0.000000	-1.281842	0.000000	0	3.000000	-0.030488	3.318095	0.000000	0	1000	1000	1000	1000
326	1000	0	-0.030488	5.089544	0.000000	0	0	-0.030488	-1.274233	0.000000	0	3.000000	-0.030488	3.331795	0.000000	0	1000	1000	1000	1000
327	1000	0	-0.030488	5.089613	0.000000	0	0	-0.030488	-1.273920	0.000000	0	3.000000	-0.030488	3.338794	0.000000	0	1000	1000	1000	1000
328	1000	0	-0.030488	5.089752	0.000000	0	0	-0.030488	-1.273295	0.000000	0	3.000000	-0.030488	3.352792	0.000000	0	1000	1000	1000	1000
329	1000	0	-0.030488	5.089821	0.000000	0	0	-0.030488	-1.272982	0.000000	0	3.000000	-0.030488	3.359791	0.000000	0	1000	1000	1000	1000
330	1000	0	0.000000	5.089764	0.000000	0	0	-0.030488	-1.265373	0.000000	0	3.000000	-0.030488	3.373489	0.000000	0	1000	1000	1000	1000
331	999	0	-0.030488	5.089833	0.000000	0	0	-0.030488	-1.265060	0.000000	0	3.000000	-0.030488	3.380488	0.000000	0	1000	1000	1000	1000
332	999	0	-0.030488	5.090214	0.000000	0	0	-0.000000	-1.264815	0.000000	0	3.000000	-0.030488	3.388112	0.000000	0	1000	1000	1000	1000
333	1000	0	-0.030488	5.090351	0.000000	0	0	-0.000000	-1.264190	0.000000	0	3.000000	-0.030488	3.402111	0.000000	0	1000	1000	1000	1000
334	1000	0	-0.030488	5.090291	0.000000	0	0	-0.030488	-1.256580	0.000000	0	3.000000	-0.030488	3.415811	0.000000	0	1000	1000	1000	1000
335	1000	0	-0.030488	5.090359	0.000000	0	0	-0.000000	-1.256267	0.000000	0	3.000000	-0.030488	3.422810	0.000000	0	1000	1000	1000	1000
336	1000	0	0.000000	5.090494	0.000000	0	0	-0.000000	-1.255642	0.000000	0	3.000000	-0.030488	3.436808	0.000000	0	1000	1000	1000	1000
337	1000	0	-0.030488	5.090562	0.000000	0	0	-0.000000	-1.255329	0.000000	0	3.000000	-0.030488	3.443807	0.000000	0	1000	1000	1000	1000
338	1000	0	-0.030488	5.090630	0.000000	0	0	-0.000000	-1.255016	0.000000	0	3.000000	-0.030488	3.450806	0.000000	0	1000	1000	1000	1000
339	1000	0	-0.030488	5.090765	0.000000	0	0	-0.000000	-1.254390	0.000000	0	3.000000	-0.030488	3.464803	0.000000	0	1000	1000	1000	1000
