t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
172	0	0	-0.030488	2.396086	0.000000	0	0	-0.000000	-1.613866	0.000000	0	1.000000	-0.030488	1.790989	0.000000	0	1000	1000	1000	1000
173	0	0	-0.030488	2.396079	0.000000	0	0	-0.000000	-1.606727	0.000000	0	1.000000	-0.030488	1.797845	0.000000	0	1000	1000	1000	1000
174	0	0	-0.030488	2.396175	0.000000	0	0	-0.000000	-1.606579	0.000000	0	1.000000	-0.030488	1.804840	0.000000	0	1000	1000	1000	1000
175	0	0	-0.030488	2.396367	0.000000	0	0	-0.000000	-1.606283	0.000000	0	1.000000	-0.030488	1.818829	0.000000	0	1000	1000	1000	1000
176	0	0	-0.030488	2.396358	0.000000	0	0	-0.000000	-1.599144	0.000000	0	1.000000	-0.030488	1.825685	0.000000	0	1000	1000	1000	1000
177	0	0	-0.030488	2.403444	0.000000	0	0	-0.000000	-1.598883	0.000000	0	1.000000	-0.030488	1.832779	0.000000	0	1000	1000	1000	1000
178	0	0	-0.030488	2.403635	0.000000	0	0	-0.000000	-1.598586	0.000000	0	1.000000	-0.030488	1.846768	0.000000	0	1000	1000	1000	1000
179	0	0	-0.030488	2.403730	0.000000	0	0	-0.000000	-1.598438	0.000000	0	1.000000	-0.030488	1.853762	0.000000	0	1000	1000	1000	1000
180	0	0	-0.030488	2.403813	0.000000	0	0	-0.000000	-1.591150	0.000000	0	1.000000	-0.030488	1.867612	0.000000	0	1000	1000	1000	1000
181	0	0	-0.030488	2.403908	0.000000	0	0	-0.000000	-1.591001	0.000000	0	1.000000	-0.030488	1.874606	0.000000	0	1000	1000	1000	1000
182	0	0	-0.030488	2.404003	0.000000	0	0	-0.000000	-1.590853	0.000000	0	1.000000	-0.030488	1.881600	0.000000	0	1000	1000	1000	1000
183	0	0	-0.030488	2.404193	0.000000	0	0	-0.000000	-1.590557	0.000000	0	1.000000	-0.030488	1.895588	0.000000	0	1000	1000	1000	1000
184	0	0	-0.030488	2.404287	0.000000	0	0	-0.000000	-1.590408	0.000000	0	1.000000	-0.030488	1.902581	0.000000	0	1000	1000	1000	1000
185	0	0	-0.030488	2.404366	0.000000	0	0	-0.000000	-1.583120	0.000000	0	1.000000	-0.030488	1.916430	0.000000	0	1000	1000	1000	1000
186	0	0	-0.030488	2.404460	0.000000	0	0	-0.000000	-1.582972	0.000000	0	1.000000	-0.030488	1.923424	0.000000	0	1000	1000	1000	1000
187	0	0	-0.030488	2.404649	0.000000	0	0	-0.000000	-1.582675	0.000000	0	1.000000	-0.030488	1.937411	0.000000	0	1000	1000	1000	1000
188	0	0	-0.030488	2.404743	0.000000	0	0	-0.000000	-1.582527	0.000000	0	1.000000	-0.030488	1.944405	0.000000	0	1000	1000	1000	1000
189	0	0	-0.030488	2.404932	0.000000	0	0	-0.000000	-1.582230	0.000000	0	1.000000	-0.030488	1.958392	0.000000	0	1000	1000	1000	1000
190	0	0	-0.030488	2.405026	0.000000	0	0	-0.000000	-1.582081	0.000000	0	1.000000	-0.030488	1.965385	0.000000	0	1000	1000	1000	1000
191	0	0	-0.030488	2.405120	0.000000	0	0	-0.000000	-1.581933	0.000000	0	1.000000	-0.030488	1.972378	0.000000	0	1000	1000	1000	1000
192	0	0	-0.030488	2.405308	0.000000	0	0	-0.000000	-1.581636	0.000000	0	1.000000	-0.030488	1.986365	0.000000	0	1000	1000	1000	1000
193	0	0	-0.030488	2.405287	0.000000	0	0	-0.000000	-1.574496	0.000000	0	1.000000	-0.030488	1.993220	0.000000	0	1000	1000	1000	1000
194	0	0	-0.030488	2.412465	0.000000	0	0	-0.000000	-1.574075	0.000000	0	2.000000	-0.030488	2.007304	0.000000	0	1000	1000	1000	1000
195	0	0	-0.030488	2.412559	0.000000	0	0	-0.000000	-1.573926	0.000000	0	2.000000	-0.030488	2.014297	0.000000	0	1000	1000	1000	1000
196	0	0	-0.030488	2.405755	0.000000	0	0	-0.000000	-1.573754	0.000000	0	2.000000	-0.030488	2.028185	0.000000	0	1000	1000	1000	1000
197	0	0	-0.030488	2.405849	0.000000	0	0	-0.000000	-1.573605	0.000000	0	2.000000	-0.030488	2.035177	0.000000	0	1000	1000	1000	1000
198	0	0	-0.030488	2.406036	0.000000	0	0	-0.000000	-1.573308	0.000000	0	2.000000	-0.030488	2.049163	0.000000	0	1000	1000	1000	1000
199	0	0	-0.030488	2.406129	0.000000	0	0	-0.000000	-1.573159	0.000000	0	2.000000	-0.030488	2.056155	0.000000	0	1000	1000	1000	1000
200	0	0	-0.030488	2.406103	0.000000	0	0	-0.000000	-1.566020	0.000000	0	2.000000	-0.030488	2.063010	0.000000	0	1000	1000	1000	1000
201	0	0	-0.030488	2.406289	0.000000	0	0	-0.000000	-1.565723	0.000000	0	2.000000	-0.030488	2.076995	0.000000	0	1000	1000	1000	1000
202	0	0	-0.030488	2.406475	0.000000	0	0	-0.000000	-1.565426	0.000000	0	2.000000	-0.030488	2.090979	0.000000	0	1000	1000	1000	1000
203	0	0	-0.030488	2.406568	0.000000	0	0	-0.000000	-1.565277	0.000000	0	2.000000	-0.030488	2.097972	0.000000	0	1000	1000	1000	1000
204	0	0	-0.030488	2.413652	0.000000	0	0	-0.000000	-1.564998	0.000000	0	2.000000	-0.030488	2.105062	0.000000	0	1000	1000	1000	1000
205	0	0	-0.030488	2.413838	0.000000	0	0	-0.000000	-1.564700	0.000000	0	2.000000	-0.030488	2.119046	0.000000	0	1000	1000	1000	1000
206	0	0	-0.030488	2.413931	0.000000	0	0	-0.000000	-1.564551	0.000000	0	2.000000	-0.030488	2.126038	0.000000	0	1000	1000	1000	1000
207	0	0	-0.030488	2.414024	0.000000	0	0	-0.000000	-1.564402	0.000000	0	2.000000	-0.030488	2.133030	0.000000	0	1000	1000	1000	1000
208	0	0	-0.030488	2.414209	0.000000	0	0	-0.000000	-1.564103	0.000000	0	2.000000	-0.030488	2.147014	0.000000	0	1000	1000	1000	1000
209	0	0	-0.030488	2.414395	0.000000	0	0	-0.000000	-1.563805	0.000000	0	2.000000	-0.030488	2.160997	0.000000	0	1000	1000	1000	1000
210	0	0	-0.030488	2.421352	0.000000	0	0	-0.000000	-1.556531	0.000000	0	2.000000	-0.030488	2.167948	0.000000	0	1000	1000	1000	1000
211	0	0	-0.030488	2.421594	0.000000	0	0	-0.000000	-1.556473	0.000000	0	2.000000	-0.030488	2.175341	0.000000	0	1000	1000	1000	1000
212	0	0	-0.030488	2.421779	0.000000	0	0	-0.000000	-1.556174	0.000000	0	2.000000	-0.030488	2.189326	0.000000	0	1000	1000	1000	1000
213	0	0	-0.030488	2.421871	0.000000	0	0	-0.000000	-1.556024	0.000000	0	2.000000	-0.030488	2.196319	0.000000	0	1000	1000	1000	1000
214	0	0	-0.030488	2.422056	0.000000	0	0	-0.000000	-1.555725	0.000000	0	2.000000	-0.030488	2.210304	0.000000	0	1000	1000	1000	1000
215	0	0	-0.030488	2.422148	0.000000	0	0	-0.000000	-1.555576	0.000000	0	2.000000	-0.030488	2.217296	0.000000	0	1000	1000	1000	1000
216	0	0	-0.030488	2.422110	0.000000	0	0	-0.000000	-1.548435	0.000000	0	2.000000	-0.030488	2.224150	0.000000	0	1000	1000	1000	1000
217	0	0	-0.030488	2.422294	0.000000	0	0	-0.000000	-1.548136	0.000000	0	2.000000	-0.030488	2.238135	0.000000	0	1000	1000	1000	1000
218	0	0	-0.030488	2.422386	0.000000	0	0	-0.000000	-1.547986	0.000000	0	2.000000	-0.030488	2.245127	0.000000	0	1000	1000	1000	1000
219	0	0	-0.030488	2.422569	0.000000	0	0	-0.000000	-1.547686	0.000000	0	2.000000	-0.030488	2.259112	0.000000	0	1000	1000	1000	1000
220	0	0	-0.030488	2.422529	0.000000	0	0	-0.000000	-1.540546	0.000000	0	2.000000	-0.030488	2.265965	0.000000	0	1000	1000	1000	1000
221	0	0	-0.030488	2.422620	0.000000	0	0	-0.000000	-1.540396	0.000000	0	2.000000	-0.030488	2.272957	0.000000	0	1000	1000	1000	1000
222	0	0	-0.030488	2.422802	0.000000	0	0	-0.000000	-1.540097	0.000000	0	2.000000	-0.030488	2.286941	0.000000	0	1000	1000	1000	1000
223	0	0	-0.030488	2.422893	0.000000	0	0	-0.000000	-1.539947	0.000000	0	2.000000	-0.030488	2.293933	0.000000	0	1000	1000	1000	1000
224	0	0	-0.030488	2.423076	0.000000	0	0	-0.000000	-1.539647	0.000000	0	2.000000	-0.030488	2.307916	0.000000	0	1000	1000	1000	1000
225	0	0	-0.030488	2.423167	0.000000	0	0	-0.000000	-1.539497	0.000000	0	2.000000	-0.030488	2.314908	0.000000	0	1000	1000	1000	1000
226	0	0	-0.030488	2.423349	0.000000	0	0	-0.000000	-1.539198	0.000000	0	2.000000	-0.030488	2.328891	0.000000	0	1000	1000	1000	1000
227	0	0	-0.030488	2.423440	0.000000	0	0	-0.000000	-1.539048	0.000000	0	2.000000	-0.030488	2.335882	0.000000	0	1000	1000	1000	1000
228	0	0	-0.030488	2.430522	0.000000	0	0	-0.000000	-1.538754	0.000000	0	2.000000	-0.030488	2.342970	0.000000	0	1000	1000	1000	1000
229	0	0	-0.030488	2.423713	0.000000	0	0	-0.000000	-1.538599	0.000000	0	2.000000	-0.030488	2.356856	0.000000	0	1000	1000	1000	1000
230	0	0	-0.030488	2.423804	0.000000	0	0	-0.000000	-1.538449	0.000000	0	2.000000	-0.030488	2.363847	0.000000	0	1000	1000	1000	1000
231	0	0	-0.030488	2.423847	0.000000	0	0	-0.000000	-1.531158	0.000000	0	2.000000	-0.030488	2.377691	0.000000	0	1000	1000	1000	1000
232	0	0	-0.030488	2.423937	0.000000	0	0	-0.000000	-1.531008	0.000000	0	2.000000	-0.030488	2.384682	0.000000	0	1000	1000	1000	1000
233	0	0	-0.030488	2.431109	0.000000	0	0	-0.000000	-1.530560	0.000000	0	2.000000	-0.030488	2.398760	0.000000	0	1000	1000	1000	1000
234	0	0	-0.030488	2.431200	0.000000	0	0	-0.000000	-1.530410	0.000000	0	2.000000	-0.030488	2.405751	0.000000	0	1000	1000	1000	1000
235	0	0	-0.030488	2.431239	0.000000	0	0	-0.000000	-1.523119	0.000000	0	2.000000	-0.030488	2.419593	0.000000	0	1000	1000	1000	1000
236	0	0	-0.030488	2.431329	0.000000	0	0	-0.000000	-1.522969	0.000000	0	2.000000	-0.030488	2.426584	0.000000	0	1000	1000	1000	1000
237	0	0	-0.030488	2.431418	0.000000	0	0	-0.000000	-1.522818	0.000000	0	2.000000	-0.030488	2.433574	0.000000	0	1000	1000	1000	1000
238	0	0	-0.030488	2.431598	0.000000	0	0	-0.000000	-1.522517	0.000000	0	2.000000	-0.030488	2.447555	0.000000	0	1000	1000	1000	1000
239	0	0	-0.030488	2.431688	0.000000	0	0	-0.000000	-1.522367	0.000000	0	2.000000	-0.030488	2.454545	0.000000	0	1000	1000	1000	1000
240	0	0	-0.030488	2.438714	0.000000	0	0	-0.000000	-1.514923	0.000000	0	2.000000	-0.030488	2.468483	0.000000	0	1000	1000	1000	1000
241	0	0	-0.030488	2.438803	0.000000	0	0	-0.000000	-1.514772	0.000000	0	2.000000	-0.030488	2.475473	0.000000	0	1000	1000	1000	1000
242	0	0	-0.030488	2.431902	0.000000	0	0	-0.000000	-1.514775	0.000000	0	2.000000	-0.030488	2.482367	0.000000	0	1000	1000	1000	1000
243	0	0	-0.030488	2.432081	0.000000	0	0	-0.000000	-1.514474	0.000000	0	2.000000	-0.030488	2.496347	0.000000	0	1000	1000	1000	1000
244	0	0	-0.030488	2.432170	0.000000	0	0	-0.000000	-1.514324	0.000000	0	2.000000	-0.030488	2.503336	0.000000	0	1000	1000	1000	1000
245	0	0	-0.030488	2.432349	0.000000	0	0	-0.000000	-1.514023	0.000000	0	2.000000	-0.030488	2.517316	0.000000	0	1000	1000	1000	1000
246	0	0	-0.030488	2.432438	0.000000	0	0	-0.000000	-1.513872	0.000000	0	2.000000	-0.030488	2.524305	0.000000	0	1000	1000	1000	1000
247	0	0	-0.030488	2.432767	0.000000	0	0	-0.000000	-1.513660	0.000000	0	2.000000	-0.030488	2.538751	0.000000	0	1000	1000	1000	1000
248	0	0	-0.030488	2.432856	0.000000	0	0	-0.000000	-1.513510	0.000000	0	2.000000	-0.030488	2.545742	0.000000	0	1000	1000	1000	1000
249	0	0	-0.030488	2.439936	0.000000	0	0	-0.000000	-1.513202	0.000000	0	2.000000	-0.030488	2.552828	0.000000	0	1000	1000	1000	1000
250	0	0	-0.030488	2.432973	0.000000	0	0	-0.000000	-1.506068	0.000000	0	2.000000	-0.030488	2.566575	0.000000	0	1000	1000	1000	1000
251	0	0	-0.030488	2.440052	0.000000	0	0	-0.000000	-1.505758	0.000000	0	2.000000	-0.030488	2.573660	0.000000	0	1000	1000	1000	1000
252	0	0	-0.030488	2.440230	0.000000	0	0	-0.000000	-1.505456	0.000000	0	2.000000	-0.030488	2.587641	0.000000	0	1000	1000	1000	1000
253	0	0	-0.030488	2.440318	0.000000	0	0	-0.000000	-1.505305	0.000000	0	2.000000	-0.030488	2.594630	0.000000	0	1000	1000	1000	1000
254	0	0	-0.030488	2.440495	0.000000	0	0	-0.000000	-1.505003	0.000000	0	2.000000	-0.030488	2.608610	0.000000	0	1000	1000	1000	1000
255	0	0	-0.030488	2.440430	0.000000	0	0	-0.000000	-1.497862	0.000000	0	2.000000	-0.030488	2.615462	0.000000	0	1000	1000	1000	1000
256	0	0	-0.030488	2.440607	0.000000	0	0	-0.000000	-1.497560	0.000000	0	2.000000	-0.030488	2.629441	0.000000	0	1000	1000	1000	1000
257	0	0	-0.030488	2.440695	0.000000	0	0	-0.000000	-1.497409	0.000000	0	2.000000	-0.030488	2.636431	0.000000	0	1000	1000	1000	1000
258	0	0	-0.030488	2.440783	0.000000	0	0	-0.000000	-1.497257	0.000000	0	2.000000	-0.030488	2.643420	0.000000	0	1000	1000	1000	1000
259	0	0	-0.030488	2.440871	0.000000	0	0	-0.000000	-1.497106	0.000000	0	2.000000	-0.030488	2.650410	0.000000	0	1000	1000	1000	1000
260	0	0	-0.030488	2.440891	0.000000	0	0	-0.000000	-1.489814	0.000000	0	2.000000	-0.030488	2.664250	0.000000	0	1000	1000	1000	1000
261	0	0	-0.030488	2.440978	0.000000	0	0	-0.000000	-1.489663	0.000000	0	2.000000	-0.030488	2.671240	0.000000	0	1000	1000	1000	1000
262	0	0	-0.030488	2.441153	0.000000	0	0	-0.000000	-1.489361	0.000000	0	2.000000	-0.030488	2.685218	0.000000	0	1000	1000	1000	1000
263	0	0	-0.030488	2.441241	0.000000	0	0	-0.000000	-1.489210	0.000000	0	2.000000	-0.030488	2.692207	0.000000	0	1000	1000	1000	1000
264	0	0	-0.030488	2.441328	0.000000	0	0	-0.000000	-1.489058	0.000000	0	2.000000	-0.030488	2.699196	0.000000	0	1000	1000	1000	1000
265	0	0	-0.030488	2.448334	0.000000	0	0	-0.000000	-1.481599	0.000000	0	2.000000	-0.030488	2.713129	0.000000	0	1000	1000	1000	1000
266	0	0	-0.030488	2.448421	0.000000	0	0	-0.000000	-1.481447	0.000000	0	2.000000	-0.030488	2.720118	0.000000	0	1000	1000	1000	1000
267	0	0	-0.030488	2.448595	0.000000	0	0	-0.000000	-1.481144	0.000000	0	2.000000	-0.030488	2.734095	0.000000	0	1000	1000	1000	1000
268	0	0	-0.030488	2.448682	0.000000	0	0	-0.000000	-1.480992	0.000000	0	2.000000	-0.030488	2.741084	0.000000	0	1000	1000	1000	1000
269	0	0	-0.030488	2.448855	0.000000	0	0	-0.000000	-1.480689	0.000000	0	2.000000	-0.030488	2.755060	0.000000	0	1000	1000	1000	1000
270	0	0	-0.030488	2.448943	0.000000	0	0	-0.000000	-1.480537	0.000000	0	2.000000	-0.030488	2.762048	0.000000	0	1000	1000	1000	1000
271	0	0	-0.030488	2.449116	0.000000	0	0	-0.000000	-1.480234	0.000000	0	2.000000	-0.030488	2.776025	0.000000	0	1000	1000	1000	1000
272	0	0	-0.030488	2.449203	0.000000	0	0	-0.000000	-1.480083	0.000000	0	2.000000	-0.030488	2.783012	0.000000	0	1000	1000	1000	1000
273	0	0	-0.030488	2.449290	0.000000	0	0	-0.000000	-1.479931	0.000000	0	2.000000	-0.030488	2.790000	0.000000	0	1000	1000	1000	1000
274	0	0	-0.030488	2.449463	0.000000	0	0	-0.000000	-1.479627	0.000000	0	2.000000	-0.030488	2.803976	0.000000	0	1000	1000	1000	1000
275	0	0	-0.030488	2.449550	0.000000	0	0	-0.000000	-1.479476	0.000000	0	2.000000	-0.030488	2.810963	0.000000	0	1000	1000	1000	1000
276	0	0	-0.030488	2.449724	0.000000	0	0	-0.000000	-1.479172	0.000000	0	2.000000	-0.030488	2.824938	0.000000	0	1000	1000	1000	1000
277	0	0	-0.030488	2.449977	0.000000	0	0	-0.000000	-1.486010	0.000000	0	2.000000	-0.030488	2.832063	0.000000	0	1000	1000	1000	1000
278	0	0	-0.030488	2.450135	0.000000	0	0	-0.000000	-1.478804	0.000000	0	2.000000	-0.030488	2.846423	0.000000	0	1000	1000	1000	1000
279	0	0	-0.030488	2.450222	0.000000	0	0	-0.000000	-1.478652	0.000000	0	2.000000	-0.030488	2.853412	0.000000	0	1000	1000	1000	1000
280	0	0	-0.030488	2.450309	0.000000	0	0	-0.000000	-1.478500	0.000000	0	2.000000	-0.030488	2.860400	0.000000	0	1000	1000	1000	1000
281	0	0	-0.030488	2.450482	0.000000	0	0	-0.000000	-1.478196	0.000000	0	2.000000	-0.030488	2.874376	0.000000	0	1000	1000	1000	1000
282	0	0	-0.030488	2.450568	0.000000	0	0	-0.000000	-1.478045	0.000000	0	2.000000	-0.030488	2.881364	0.000000	0	1000	1000	1000	1000
283	0	0	-0.030488	2.450742	0.000000	0	0	-0.000000	-1.477741	0.000000	0	2.000000	-0.030488	2.895340	0.000000	0	1000	1000	1000	1000
284	0	0	-0.030488	2.450828	0.000000	0	0	-0.000000	-1.477589	0.000000	0	2.000000	-0.030488	2.902328	0.000000	0	1000	1000	1000	1000
285	0	0	-0.030488	2.450914	0.000000	0	0	-0.000000	-1.477437	0.000000	0	2.000000	-0.030488	2.909315	0.000000	0	1000	1000	1000	1000
286	0	0	-0.030488	2.451087	0.000000	0	0	-0.000000	-1.477133	0.000000	0	2.000000	-0.030488	2.923291	0.000000	0	1000	1000	1000	1000
287	0	0	-0.030488	2.451174	0.000000	0	0	-0.000000	-1.476982	0.000000	0	2.000000	-0.030488	2.930278	0.000000	0	1000	1000	1000	1000
288	0	0	-0.030488	2.451260	0.000000	0	0	-0.000000	-1.476830	0.000000	0	2.000000	-0.030488	2.937265	0.000000	0	1000	1000	1000	1000
289	0	0	-0.030488	2.451433	0.000000	0	0	-0.000000	-1.476526	0.000000	0	2.000000	-0.030488	2.951240	0.000000	0	1000	1000	1000	1000
290	0	0	-0.030488	2.451519	0.000000	0	0	-0.000000	-1.476374	0.000000	0	2.000000	-0.030488	2.958227	0.000000	0	1000	1000	1000	1000
291	0	0	-0.030488	2.451517	0.000000	0	0	-0.000000	-1.469080	0.000000	0	2.000000	-0.030488	2.972063	0.000000	0	1000	1000	1000	1000
292	0	0	-0.030488	2.451603	0.000000	0	0	-0.000000	-1.468928	0.000000	0	2.000000	-0.030488	2.979050	0.000000	0	1000	1000	1000	1000
293	0	0	-0.030488	2.451775	0.000000	0	0	-0.000000	-1.468624	0.000000	0	2.000000	-0.030488	2.993023	0.000000	0	1000	1000	1000	1000
294	0	0	-0.030488	2.451860	0.000000	0	0	-0.000000	-1.468472	0.000000	0	3.000000	-0.030488	3.000010	0.000000	0	1000	1000	1000	1000
295	0	0	-0.030488	2.452032	0.000000	0	0	-0.000000	-1.468169	0.000000	0	3.000000	-0.030488	3.013983	0.000000	0	1000	1000	1000	1000
296	0	0	-0.030488	2.452118	0.000000	0	0	-0.000000	-1.468017	0.000000	0	3.000000	-0.030488	3.020969	0.000000	0	1000	1000	1000	1000
297	0	0	-0.030488	2.452289	0.000000	0	0	-0.000000	-1.467712	0.000000	0	3.000000	-0.030488	3.034942	0.000000	0	1000	1000	1000	1000
298	0	0	-0.030488	2.452375	0.000000	0	0	-0.000000	-1.467561	0.000000	0	3.000000	-0.030488	3.041928	0.000000	0	1000	1000	1000	1000
299	0	0	-0.030488	2.452546	0.000000	0	0	-0.000000	-1.467256	0.000000	0	3.000000	-0.030488	3.055899	0.000000	0	1000	1000	1000	1000
300	0	0	-0.030488	2.452632	0.000000	0	0	-0.000000	-1.467104	0.000000	0	3.000000	-0.030488	3.062885	0.000000	0	1000	1000	1000	1000
301	0	0	-0.030488	2.452803	0.000000	0	0	-0.000000	-1.466800	0.000000	0	3.000000	-0.030488	3.076857	0.000000	0	1000	1000	1000	1000
302	0	0	-0.030488	2.452889	0.000000	0	0	-0.000000	-1.466648	0.000000	0	3.000000	-0.030488	3.083842	0.000000	0	1000	1000	1000	1000
303	0	0	-0.030488	2.452975	0.000000	0	0	-0.000000	-1.466496	0.000000	0	3.000000	-0.030488	3.090827	0.000000	0	1000	1000	1000	1000
304	0	0	-0.030488	2.453146	0.000000	0	0	-0.000000	-1.466192	0.000000	0	3.000000	-0.030488	3.104798	0.000000	0	1000	1000	1000	1000
305	0	0	-0.030488	2.453231	0.000000	0	0	-0.000000	-1.466040	0.000000	0	3.000000	-0.030488	3.111783	0.000000	0	1000	1000	1000	1000
306	0	0	-0.030488	2.453469	0.000000	0	0	-0.000000	-1.465973	0.000000	0	3.000000	-0.030488	3.119341	0.000000	0	1000	1000	1000	1000
307	0	0	-0.030488	2.453640	0.000000	0	0	-0.000000	-1.465669	0.000000	0	3.000000	-0.030488	3.133314	0.000000	0	1000	1000	1000	1000
308	0	0	-0.030488	2.453539	0.000000	0	0	-0.000000	-1.458527	0.000000	0	3.000000	-0.030488	3.140163	0.000000	0	1000	1000	1000	1000
309	0	0	-0.030488	2.453624	0.000000	0	0	-0.000000	-1.458375	0.000000	0	3.000000	-0.030488	3.147149	0.000000	0	1000	1000	1000	1000
310	0	0	-0.030488	2.453794	0.000000	0	0	-0.000000	-1.458070	0.000000	0	3.000000	-0.030488	3.161121	0.000000	0	1000	1000	1000	1000
311	0	0	-0.030488	2.453880	0.000000	0	0	-0.000000	-1.457918	0.000000	0	3.000000	-0.030488	3.168106	0.000000	0	1000	1000	1000	1000
312	0	0	-0.030488	2.454049	0.000000	0	0	-0.000000	-1.457613	0.000000	0	3.000000	-0.030488	3.182077	0.000000	0	1000	1000	1000	1000
313	0	0	-0.030488	2.454134	0.000000	0	0	-0.000000	-1.457461	0.000000	0	3.000000	-0.030488	3.189063	0.000000	0	1000	1000	1000	1000
314	0	0	-0.030488	2.454304	0.000000	0	0	-0.000000	-1.457157	0.000000	0	3.000000	-0.030488	3.203033	0.000000	0	1000	1000	1000	1000
315	0	0	-0.030488	2.447399	0.000000	0	0	-0.000000	-1.457202	0.000000	0	3.000000	-0.030488	3.209925	0.000000	0	1000	1000	1000	1000
316	0	0	-0.030488	2.447760	0.000000	0	0	-0.000000	-1.463888	0.000000	0	3.000000	-0.030488	3.224031	0.000000	0	1000	1000	1000	1000
317	0	0	-0.030488	2.447845	0.000000	0	0	-0.000000	-1.463736	0.000000	0	3.000000	-0.030488	3.231016	0.000000	0	1000	1000	1000	1000
318	0	0	-0.030488	2.448016	0.000000	0	0	-0.000000	-1.463432	0.000000	0	3.000000	-0.030488	3.244985	0.000000	0	1000	1000	1000	1000
319	0	0	-0.030488	2.440919	0.000000	0	0	-0.000000	-1.456491	0.000000	0	3.000000	-0.030488	3.251741	0.000000	0	1000	1000	1000	1000
320	0	0	-0.030488	2.448077	0.000000	0	0	-0.000000	-1.455987	0.000000	0	3.000000	-0.030488	3.265803	0.000000	0	1000	1000	1000	1000
321	0	0	-0.030488	2.448162	0.000000	0	0	-0.000000	-1.455835	0.000000	0	3.000000	-0.030488	3.272787	0.000000	0	1000	1000	1000	1000
322	0	0	-0.030488	2.448332	0.000000	0	0	-0.000000	-1.455531	0.000000	0	3.000000	-0.030488	3.286755	0.000000	0	1000	1000	1000	1000
323	0	0	-0.030488	2.441427	0.000000	0	0	-0.000000	-1.455582	0.000000	0	3.000000	-0.030488	3.293646	0.000000	0	1000	1000	1000	1000
324	0	0	-0.030488	2.441512	0.000000	0	0	-0.000000	-1.455431	0.000000	0	3.000000	-0.030488	3.300630	0.000000	0	1000	1000	1000	1000
325	0	0	-0.030488	2.441681	0.000000	0	0	-0.000000	-1.455127	0.000000	0	3.000000	-0.030488	3.314597	0.000000	0	1000	1000	1000	1000
326	0	0	-0.030488	2.448558	0.000000	0	0	-0.000000	-1.447783	0.000000	0	3.000000	-0.030488	3.321538	0.000000	0	1000	1000	1000	1000
327	0	0	-0.030488	2.448726	0.000000	0	0	-0.000000	-1.447478	0.000000	0	3.000000	-0.030488	3.335505	0.000000	0	1000	1000	1000	1000
328	0	0	-0.030488	2.448810	0.000000	0	0	-0.000000	-1.447326	0.000000	0	3.000000	-0.030488	3.342488	0.000000	0	1000	1000	1000	1000
329	0	0	-0.030488	2.448978	0.000000	0	0	-0.000000	-1.447022	0.000000	0	3.000000	-0.030488	3.356454	0.000000	0	1000	1000	1000	1000
330	0	0	-0.030488	2.449062	0.000000	0	0	-0.000000	-1.446870	0.000000	0	3.000000	-0.030488	3.363437	0.000000	0	1000	1000	1000	1000
331	0	0	-0.030488	2.449147	0.000000	0	0	-0.000000	-1.446718	0.000000	0	3.000000	-0.030488	3.370420	0.000000	0	1000	1000	1000	1000
332	0	0	-0.030488	2.449667	0.000000	0	0	-0.000000	-1.453487	0.000000	0	3.000000	-0.030488	3.385143	0.000000	0	1000	1000	1000	1000
333	0	0	-0.030488	2.449550	0.000000	0	0	-0.000000	-1.446346	0.000000	0	3.000000	-0.030488	3.391991	0.000000	0	1000	1000	1000	1000
334	0	0	-0.030488	2.456708	0.000000	0	0	-0.000000	-1.445832	0.000000	0	3.000000	-0.030488	3.406051	0.000000	0	1000	1000	1000	1000
335	0	0	-0.030488	2.456791	0.000000	0	0	-0.000000	-1.445680	0.000000	0	3.000000	-0.030488	3.413035	0.000000	0	1000	1000	1000	1000
336	0	0	-0.030488	2.456959	0.000000	0	0	-0.000000	-1.445374	0.000000	0	3.000000	-0.030488	3.427001	0.000000	0	1000	1000	1000	1000
337	0	0	-0.030488	2.457043	0.000000	0	0	-0.000000	-1.445222	0.000000	0	3.000000	-0.030488	3.433985	0.000000	0	1000	1000	1000	1000
338	0	0	-0.030488	2.457211	0.000000	0	0	-0.000000	-1.444917	0.000000	0	3.000000	-0.030488	3.447951	0.000000	0	1000	1000	1000	1000
339	0	0	-0.030488	2.457294	0.000000	0	0	-0.000000	-1.444764	0.000000	0	3.000000	-0.030488	3.454934	0.000000	0	1000	1000	1000	1000
340	0	0	-0.030488	2.457378	0.000000	0	0	-0.000000	-1.444612	0.000000	0	3.000000	-0.030488	3.461917	0.000000	0	1000	1000	1000	1000
341	0	0	-0.030488	2.457546	0.000000	0	0	-0.000000	-1.444306	0.000000	0	3.000000	-0.030488	3.475882	0.000000	0	1000	1000	1000	1000
342	0	0	-0.030488	2.457629	0.000000	0	0	-0.000000	-1.444154	0.000000	0	3.000000	-0.030488	3.482865	0.000000	0	1000	1000	1000	1000
343	0	0	-0.030488	2.457797	0.000000	0	0	-0.000000	-1.443848	0.000000	0	3.000000	-0.030488	3.496829	0.000000	0	1000	1000	1000	1000
344	0	0	-0.030488	2.457880	0.000000	0	0	-0.000000	-1.443696	0.000000	0	3.000000	-0.030488	3.503812	0.000000	0	1000	1000	1000	1000
